GeoFIPS,GeoName,Region,TableName,LineCode,IndustryClassification,Description,Unit,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018
 "09000","Connecticut",1,SAINC5N,1602,"622","    Hospitals","Thousands of dollars",2343384,2375151,2483638,2664675,2872765,3103101,3349047,3488126,3669591,3910509,4260093,4450998,4608801,4747864,4860007,4846384,4909331,4792222,4809282,4877104,4970194
 "09000","Connecticut",1,SAINC5N,1603,"623","    Nursing and residential care facilities","Thousands of dollars",1651423,1763212,1872952,1867245,1977279,2080437,2179886,2215434,2301475,2385696,2523783,2585661,2632156,2615684,2609422,2616329,2672830,2713054,2764711,2756608,2781930
 "09000","Connecticut",1,SAINC5N,1604,"624","    Social assistance","Thousands of dollars",700700,780284,880991,946779,1042687,1089886,1149946,1227959,1320348,1413486,1507397,1570669,1650125,1656879,1722415,1810300,1892787,1972935,2067138,2159787,2209206
 "09000","Connecticut",1,SAINC5N,1700,"71","   Arts, entertainment, and recreation","Thousands of dollars",816883,897633,1047501,1117989,1170569,1274281,1328635,1375349,1375532,1535616,1422007,1467454,1562908,1594976,1754748,1806488,1899027,1736051,1783408,1734752,1799230
 "09000","Connecticut",1,SAINC5N,1701,"711","    Performing arts, spectator sports, and related industries","Thousands of dollars",531592,593839,694646,781837,818462,866216,817500,824036,801233,895665,756677,773469,914170,938004,1079399,1086907,1099931,916558,862719,788489,815753
 "09000","Connecticut",1,SAINC5N,1702,"712","    Museums, historical sites, and similar institutions","Thousands of dollars",44636,50561,54638,52017,57022,59600,61793,62367,62014,65366,71125,75078,75972,74049,78283,85778,100063,101143,99671,125425,129431
 "09000","Connecticut",1,SAINC5N,1703,"713","    Amusement, gambling, and recreation industries","Thousands of dollars",240655,253233,298217,284135,295085,348465,449342,488946,512285,574585,594205,618907,572766,582923,597066,633803,699033,718350,821018,820838,854046
 "09000","Connecticut",1,SAINC5N,1800,"72","   Accommodation and food services","Thousands of dollars",2083984,2274289,2494646,2412356,2552683,2649299,2743489,2785285,2919784,2902336,2962001,2977035,3208638,3422404,3610623,3645948,3565709,3947887,4270078,4575230,4725411
 "09000","Connecticut",1,SAINC5N,1801,"721","    Accommodation","Thousands of dollars",305428,316431,348745,336336,343744,335797,362546,401845,399235,393320,438431,330312,379206,469868,546884,547863,450865,642516,738606,681381,695724
 "09000","Connecticut",1,SAINC5N,1802,"722","    Food services and drinking places","Thousands of dollars",1778556,1957858,2145901,2076020,2208939,2313502,2380943,2383440,2520549,2509016,2523570,2646723,2829432,2952536,3063739,3098085,3114844,3305371,3531472,3893849,4029687
 "09000","Connecticut",1,SAINC5N,1900,"81","   Other services (except government and government enterprises)","Thousands of dollars",2996069,3250659,3644575,3439483,3789357,3800890,3951788,4427233,4749309,4673830,4159954,4176095,4426420,4500993,4764182,4776173,5013618,5112567,5153580,5336889,5618261
 "09000","Connecticut",1,SAINC5N,1901,"811","    Repair and maintenance","Thousands of dollars",1044209,1144847,1284997,1185478,1284782,1213175,1201166,1474910,1538744,1468209,1133466,1168688,1299772,1345473,1408918,1415779,1498246,1533718,1567274,1631076,1699032
 "09000","Connecticut",1,SAINC5N,1902,"812","    Personal and laundry services","Thousands of dollars",937953,1056361,1215352,1085441,1200615,1215883,1344453,1527827,1664022,1557117,1279307,1279435,1460785,1484833,1602965,1597342,1653677,1681496,1719706,1800849,1896390
 "09000","Connecticut",1,SAINC5N,1903,"813","    Religious, grantmaking, civic, professional, and similar organizations","Thousands of dollars",769733,823589,898025,935058,1075134,1116324,1132958,1146995,1248048,1317658,1394562,1404449,1382700,1370053,1399284,1394999,1442643,1473296,1471493,1539887,1597781
 "09000","Connecticut",1,SAINC5N,1904,"814","    Private households","Thousands of dollars",244174,225862,246201,233506,228826,255508,273211,277501,298495,330846,352619,323523,283163,300634,353015,368053,419052,424057,395107,365077,425058
 "09000","Connecticut",1,SAINC5N,2000,"...","  Government and government enterprises","Thousands of dollars",11794719,12579512,13464418,14489617,15165323,15672112,16505206,17273835,17550393,18549111,19318399,19407672,19653080,20009235,19732402,20383311,20958933,21894016,21912172,21988495,22426178
 "09000","Connecticut",1,SAINC5N,2001,"...","   Federal civilian","Thousands of dollars",1220623,1292142,1391371,1356153,1393078,1428787,1520785,1516140,1555583,1567111,1694045,1718063,1783421,1777748,1760375,1742386,1789665,1885800,1898539,1958079,2037523
 "09000","Connecticut",1,SAINC5N,2002,"...","   Military","Thousands of dollars",440224,429437,453398,478249,577853,675024,712804,751486,781403,761818,785877,869912,904193,877255,874526,856145,788049,757892,763661,771192,808100
 "09000","Connecticut",1,SAINC5N,2010,"...","   State and local","Thousands of dollars",10133872,10857933,11619649,12655215,13194392,13568301,14271617,15006209,15213407,16220182,16838477,16819697,16965466,17354232,17097501,17784780,18381219,19250324,19249972,19259224,19580555
 "09000","Connecticut",1,SAINC5N,2011,"...","    State government","Thousands of dollars",3573109,3766739,4079492,4592544,4730547,4693345,4865186,5220219,5291471,5848323,6225188,6216069,6026847,6283908,6064922,6346185,6684195,7063375,6945072,6790758,6857318
 "09000","Connecticut",1,SAINC5N,2012,"...","    Local government","Thousands of dollars",6560763,7091194,7540157,8062671,8463845,8874956,9406431,9785990,9921936,10371859,10613289,10603628,10938619,11070324,11032579,11438595,11697024,12186949,12304900,12468466,12723237
"Note: See the included footnote file."
"SAINC5N: Personal Income by Major Component and Earnings by NAICS Industry 1/"
"Last updated: September 24, 2019-- revised statistics for 1998-2018. "
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Economic Accounts"
